timestamp,latitude,longitude,altitude
2024-11-27T13:19:06Z,51.233768,-0.607837,75.8
2024-11-27T13:19:07Z,51.233777,-0.607823,75.8
2024-11-27T13:19:08Z,51.233782,-0.607808,75.6
2024-11-27T13:19:09Z,51.233782,-0.607795,75.1
2024-11-27T13:19:10Z,51.233783,-0.607782,74.5
2024-11-27T13:19:11Z,51.233795,-0.607772,74.6
2024-11-27T13:19:12Z,51.233805,-0.607768,75.5
2024-11-27T13:19:13Z,51.233818,-0.607763,75.6
2024-11-27T13:19:14Z,51.233828,-0.607758,76.1
2024-11-27T13:19:15Z,51.233837,-0.60775,76.6
2024-11-27T13:19:16Z,51.233842,-0.607737,76.6
2024-11-27T13:19:17Z,51.233845,-0.607727,76.5
2024-11-27T13:19:18Z,51.233845,-0.607713,76.1
2024-11-27T13:19:19Z,51.233845,-0.607698,75.6
2024-11-27T13:19:20Z,51.233847,-0.607685,75.6
2024-11-27T13:19:21Z,51.233847,-0.607672,75.8
2024-11-27T13:19:22Z,51.233852,-0.607662,76.1
2024-11-27T13:19:23Z,51.233855,-0.607657,76.3
2024-11-27T13:19:24Z,51.233852,-0.607653,77.0
2024-11-27T13:19:25Z,51.233845,-0.607648,77.1
2024-11-27T13:19:26Z,51.233827,-0.607635,77.5
2024-11-27T13:19:27Z,51.23381,-0.60763,77.3
2024-11-27T13:19:28Z,51.2338,-0.607625,77.1
2024-11-27T13:19:29Z,51.233795,-0.607612,76.6
2024-11-27T13:19:30Z,51.233787,-0.607603,76.1
2024-11-27T13:19:31Z,51.233777,-0.607602,75.8
2024-11-27T13:19:32Z,51.233768,-0.607612,75.6
2024-11-27T13:19:33Z,51.233755,-0.607638,75.6
2024-11-27T13:19:34Z,51.233735,-0.607685,75.1
2024-11-27T13:19:35Z,51.233722,-0.607718,75.0
2024-11-27T13:19:36Z,51.233722,-0.607727,75.0
2024-11-27T13:19:37Z,51.233737,-0.607708,75.5
2024-11-27T13:19:38Z,51.233755,-0.607675,75.6
2024-11-27T13:19:39Z,51.233773,-0.607638,75.8
2024-11-27T13:19:40Z,51.23379,-0.607607,76.5
2024-11-27T13:19:41Z,51.233795,-0.60757,77.5
2024-11-27T13:19:42Z,51.23379,-0.607537,78.0
2024-11-27T13:19:43Z,51.233783,-0.607502,78.3
2024-11-27T13:19:44Z,51.233777,-0.607487,77.8
2024-11-27T13:19:45Z,51.233768,-0.607477,77.8
2024-11-27T13:19:46Z,51.233768,-0.607463,77.8
2024-11-27T13:19:47Z,51.233763,-0.60745,78.1
2024-11-27T13:19:48Z,51.233755,-0.607437,78.1
2024-11-27T13:19:49Z,51.233745,-0.607423,78.1
2024-11-27T13:19:50Z,51.23374,-0.607412,77.6
2024-11-27T13:19:51Z,51.233735,-0.607398,77.8
2024-11-27T13:19:52Z,51.233735,-0.607385,77.8
2024-11-27T13:19:53Z,51.23374,-0.607377,78.0
2024-11-27T13:19:54Z,51.23374,-0.607368,78.0
2024-11-27T13:19:55Z,51.23374,-0.607367,78.0
2024-11-27T13:19:56Z,51.23374,-0.607368,78.1
2024-11-27T13:19:57Z,51.23374,-0.607387,78.1
2024-11-27T13:19:58Z,51.23374,-0.607408,78.1
2024-11-27T13:19:59Z,51.23374,-0.607435,78.0
2024-11-27T13:20:00Z,51.233742,-0.607463,77.8
2024-11-27T13:20:01Z,51.23375,-0.607515,77.8
2024-11-27T13:20:02Z,51.23376,-0.60756,77.6
2024-11-27T13:20:03Z,51.233768,-0.607603,78.1
2024-11-27T13:20:04Z,51.233778,-0.607635,78.8
2024-11-27T13:20:05Z,51.233787,-0.607662,79.1
2024-11-27T13:20:06Z,51.233792,-0.607682,79.1
2024-11-27T13:20:07Z,51.2338,-0.6077,79.1
2024-11-27T13:20:08Z,51.233808,-0.607718,79.0
2024-11-27T13:20:09Z,51.233815,-0.607732,79.1
2024-11-27T13:20:10Z,51.23382,-0.607753,79.6
2024-11-27T13:20:11Z,51.233817,-0.607778,79.69999999999999
2024-11-27T13:20:12Z,51.233818,-0.6078,79.8
2024-11-27T13:20:13Z,51.233813,-0.607828,79.8
2024-11-27T13:20:14Z,51.233813,-0.607847,79.8
2024-11-27T13:20:15Z,51.233805,-0.60787,79.6
2024-11-27T13:20:16Z,51.2338,-0.607893,79.1
2024-11-27T13:20:17Z,51.233792,-0.607917,79.1
2024-11-27T13:20:18Z,51.233792,-0.607938,79.3
2024-11-27T13:20:19Z,51.233795,-0.607957,80.1
2024-11-27T13:20:20Z,51.233795,-0.607975,80.3
2024-11-27T13:20:21Z,51.2338,-0.607988,80.8
2024-11-27T13:20:22Z,51.2338,-0.608003,81.1
2024-11-27T13:20:23Z,51.233805,-0.608017,81.3
2024-11-27T13:20:24Z,51.233805,-0.608022,81.6
2024-11-27T13:20:25Z,51.233802,-0.60803,81.3
2024-11-27T13:20:26Z,51.233802,-0.60803,81.1
2024-11-27T13:20:27Z,51.23381,-0.60802,81.3
2024-11-27T13:20:28Z,51.233823,-0.608003,81.1
2024-11-27T13:20:29Z,51.233852,-0.607988,80.8
2024-11-27T13:20:30Z,51.233878,-0.607975,80.5
2024-11-27T13:20:31Z,51.233923,-0.60798,80.0
2024-11-27T13:20:32Z,51.233952,-0.607995,79.3
2024-11-27T13:20:33Z,51.233977,-0.608003,78.3
2024-11-27T13:20:34Z,51.234008,-0.608012,77.3
2024-11-27T13:20:35Z,51.234025,-0.608013,76.6
2024-11-27T13:20:36Z,51.234035,-0.608017,76.6
2024-11-27T13:20:37Z,51.23403,-0.60803,76.3
2024-11-27T13:20:38Z,51.234022,-0.60804,76.5
2024-11-27T13:20:39Z,51.234008,-0.608058,76.3
2024-11-27T13:20:40Z,51.233998,-0.608062,77.1
2024-11-27T13:20:41Z,51.233983,-0.608058,77.8
2024-11-27T13:20:42Z,51.233967,-0.608058,78.8
2024-11-27T13:20:43Z,51.233957,-0.608055,78.8
2024-11-27T13:20:44Z,51.233948,-0.608053,78.8
2024-11-27T13:20:45Z,51.233935,-0.608058,78.5
2024-11-27T13:20:46Z,51.233925,-0.608067,78.0
2024-11-27T13:20:47Z,51.23392,-0.608085,77.8
2024-11-27T13:20:48Z,51.233923,-0.6081,78.1
2024-11-27T13:20:49Z,51.23393,-0.608118,78.3
2024-11-27T13:20:50Z,51.233935,-0.608137,78.6
2024-11-27T13:20:51Z,51.233938,-0.608158,78.8
2024-11-27T13:20:52Z,51.23394,-0.60817,79.0
2024-11-27T13:20:53Z,51.233938,-0.608187,78.6
2024-11-27T13:20:54Z,51.233935,-0.6082,78.3
2024-11-27T13:20:55Z,51.23393,-0.60821,78.1
2024-11-27T13:20:56Z,51.233923,-0.608205,78.0
2024-11-27T13:20:57Z,51.23392,-0.608193,77.6
2024-11-27T13:20:58Z,51.233923,-0.608182,78.0
2024-11-27T13:20:59Z,51.23393,-0.608165,78.0
2024-11-27T13:21:00Z,51.233938,-0.60815,78.0
2024-11-27T13:21:01Z,51.233948,-0.608142,78.0
2024-11-27T13:21:02Z,51.233962,-0.608132,77.8
2024-11-27T13:21:03Z,51.233972,-0.608123,77.8
2024-11-27T13:21:04Z,51.233983,-0.608113,78.6
2024-11-27T13:21:05Z,51.23399,-0.608103,79.3
2024-11-27T13:21:06Z,51.233998,-0.608087,80.0
2024-11-27T13:21:07Z,51.234007,-0.608073,80.5
2024-11-27T13:21:08Z,51.234012,-0.608058,80.6
2024-11-27T13:21:09Z,51.234012,-0.608043,80.6
2024-11-27T13:21:10Z,51.234012,-0.608027,80.8
2024-11-27T13:21:11Z,51.234007,-0.608017,81.1
2024-11-27T13:21:12Z,51.234002,-0.608008,81.1
2024-11-27T13:21:13Z,51.233995,-0.607998,81.5
2024-11-27T13:21:14Z,51.233993,-0.607985,81.3
2024-11-27T13:21:15Z,51.23399,-0.60798,81.5
2024-11-27T13:21:16Z,51.23398,-0.607975,81.3
2024-11-27T13:21:17Z,51.233972,-0.607972,81.1
2024-11-27T13:21:18Z,51.233962,-0.60797,81.1
2024-11-27T13:21:19Z,51.233957,-0.607967,81.1
2024-11-27T13:21:20Z,51.233948,-0.607962,81.1
2024-11-27T13:21:21Z,51.23394,-0.607957,80.5
2024-11-27T13:21:22Z,51.233938,-0.607957,80.6
2024-11-27T13:21:23Z,51.233935,-0.607952,80.6
2024-11-27T13:21:24Z,51.233938,-0.607948,80.3
2024-11-27T13:21:25Z,51.233943,-0.607943,79.8
2024-11-27T13:21:26Z,51.233952,-0.607933,79.3
2024-11-27T13:21:27Z,51.233965,-0.607928,79.5
2024-11-27T13:21:28Z,51.233975,-0.60792,79.3
2024-11-27T13:21:29Z,51.23398,-0.607907,78.8
2024-11-27T13:21:30Z,51.23398,-0.607897,78.6
2024-11-27T13:21:31Z,51.23398,-0.607882,78.6
2024-11-27T13:21:32Z,51.23398,-0.607865,79.1
2024-11-27T13:21:33Z,51.233975,-0.607852,79.5
2024-11-27T13:21:34Z,51.23397,-0.607842,79.3
2024-11-27T13:21:35Z,51.233965,-0.607827,78.8
2024-11-27T13:21:36Z,51.233962,-0.607805,78.6
2024-11-27T13:21:37Z,51.233962,-0.607782,78.8
2024-11-27T13:21:38Z,51.233957,-0.60776,79.0
2024-11-27T13:21:39Z,51.233952,-0.607745,78.8
2024-11-27T13:21:40Z,51.23394,-0.607732,78.8
2024-11-27T13:21:41Z,51.233925,-0.607717,78.6
2024-11-27T13:21:42Z,51.233905,-0.607712,79.3
2024-11-27T13:21:43Z,51.233887,-0.607713,79.6
2024-11-27T13:21:44Z,51.233873,-0.607722,79.8
2024-11-27T13:21:45Z,51.233865,-0.607735,79.5
2024-11-27T13:21:46Z,51.233862,-0.607753,78.8
2024-11-27T13:21:47Z,51.23386,-0.607763,78.5
2024-11-27T13:21:48Z,51.233865,-0.607777,78.1
2024-11-27T13:21:49Z,51.233868,-0.607795,77.1
2024-11-27T13:21:50Z,51.23387,-0.60781,76.5
2024-11-27T13:21:51Z,51.233873,-0.607823,76.3
2024-11-27T13:21:52Z,51.233883,-0.607833,76.3
2024-11-27T13:21:53Z,51.233893,-0.607832,76.5
2024-11-27T13:21:54Z,51.233902,-0.607838,77.1
2024-11-27T13:21:55Z,51.233912,-0.607847,77.6
2024-11-27T13:21:56Z,51.233928,-0.607832,77.8
2024-11-27T13:21:57Z,51.23394,-0.607792,78.3
2024-11-27T13:21:58Z,51.233958,-0.607745,78.3
2024-11-27T13:21:59Z,51.23399,-0.607712,78.6
2024-11-27T13:22:00Z,51.234017,-0.60769,78.5
2024-11-27T13:22:01Z,51.234035,-0.607663,78.3
2024-11-27T13:22:02Z,51.234048,-0.607643,78.5
2024-11-27T13:22:03Z,51.234053,-0.607617,78.3
2024-11-27T13:22:04Z,51.234058,-0.60758,78.3
2024-11-27T13:22:05Z,51.234062,-0.607543,77.8
2024-11-27T13:22:06Z,51.234063,-0.60751,76.8
2024-11-27T13:22:07Z,51.23405,-0.607468,76.1
2024-11-27T13:22:08Z,51.234045,-0.607432,76.0
2024-11-27T13:22:09Z,51.23403,-0.607413,74.8
2024-11-27T13:22:10Z,51.234027,-0.607427,73.6
2024-11-27T13:22:11Z,51.23403,-0.607453,73.1
2024-11-27T13:22:12Z,51.23404,-0.607468,73.3
2024-11-27T13:22:13Z,51.234045,-0.607483,73.5
2024-11-27T13:22:14Z,51.234058,-0.607502,73.6
2024-11-27T13:22:15Z,51.234068,-0.607523,73.3
2024-11-27T13:22:16Z,51.23409,-0.60756,76.3
2024-11-27T13:22:17Z,51.2341,-0.607598,77.3
2024-11-27T13:22:18Z,51.234108,-0.60762,77.5
2024-11-27T13:22:19Z,51.234115,-0.607633,77.8
2024-11-27T13:22:20Z,51.234122,-0.607653,77.8
2024-11-27T13:22:21Z,51.234118,-0.607675,77.8
2024-11-27T13:22:22Z,51.234108,-0.60768,78.8
2024-11-27T13:22:23Z,51.234105,-0.607707,79.1
2024-11-27T13:22:24Z,51.234105,-0.607735,79.0
2024-11-27T13:22:25Z,51.234108,-0.60776,78.6
2024-11-27T13:22:26Z,51.234115,-0.607787,78.6
2024-11-27T13:22:27Z,51.234122,-0.607795,78.6
2024-11-27T13:22:28Z,51.234123,-0.607813,78.8
2024-11-27T13:22:29Z,51.234123,-0.607838,79.1
2024-11-27T13:22:30Z,51.234123,-0.60786,79.3
2024-11-27T13:22:31Z,51.234123,-0.607878,79.8
2024-11-27T13:22:32Z,51.234127,-0.607893,79.5
2024-11-27T13:22:33Z,51.23414,-0.607897,79.1
2024-11-27T13:22:34Z,51.234142,-0.607902,79.3
2024-11-27T13:22:35Z,51.234147,-0.60791,79.5
2024-11-27T13:22:36Z,51.234145,-0.607915,78.6
2024-11-27T13:22:37Z,51.234147,-0.607925,79.0
2024-11-27T13:22:38Z,51.234147,-0.607933,79.0
2024-11-27T13:22:39Z,51.23415,-0.607938,79.1
2024-11-27T13:22:40Z,51.234152,-0.607943,79.3
2024-11-27T13:22:41Z,51.234155,-0.607947,79.3
2024-11-27T13:22:42Z,51.234157,-0.607952,79.3
2024-11-27T13:22:43Z,51.23416,-0.607953,79.6
2024-11-27T13:22:44Z,51.23416,-0.607957,79.8
2024-11-27T13:22:45Z,51.23416,-0.60796,79.8
2024-11-27T13:22:46Z,51.234155,-0.607962,80.0
2024-11-27T13:22:47Z,51.23415,-0.607965,80.3
2024-11-27T13:22:48Z,51.234145,-0.607967,80.1
2024-11-27T13:22:49Z,51.234137,-0.607972,80.5
2024-11-27T13:22:50Z,51.234128,-0.60797,80.8
2024-11-27T13:22:51Z,51.234122,-0.607967,81.0
2024-11-27T13:22:52Z,51.234115,-0.607957,80.8
2024-11-27T13:22:53Z,51.234113,-0.607947,80.5
2024-11-27T13:22:54Z,51.234113,-0.60793,80.3
2024-11-27T13:22:55Z,51.234115,-0.607917,79.8
2024-11-27T13:22:56Z,51.234118,-0.607905,79.8
2024-11-27T13:22:57Z,51.234118,-0.607892,79.3
2024-11-27T13:22:58Z,51.234123,-0.607883,79.3
2024-11-27T13:22:59Z,51.234132,-0.607868,79.3
2024-11-27T13:23:00Z,51.234137,-0.607852,79.3
2024-11-27T13:23:01Z,51.234128,-0.607828,79.3
2024-11-27T13:23:02Z,51.234118,-0.60781,79.1
2024-11-27T13:23:03Z,51.234118,-0.6078,78.8
2024-11-27T13:23:04Z,51.234113,-0.607818,78.3
2024-11-27T13:23:05Z,51.234115,-0.60786,77.6
2024-11-27T13:23:06Z,51.234113,-0.60792,77.3
2024-11-27T13:23:07Z,51.23411,-0.607975,76.6
2024-11-27T13:23:08Z,51.234122,-0.608003,75.8
2024-11-27T13:23:09Z,51.234142,-0.608027,75.3
2024-11-27T13:23:10Z,51.23415,-0.608045,74.6
2024-11-27T13:23:11Z,51.23416,-0.608058,75.3
2024-11-27T13:23:12Z,51.234157,-0.608077,75.1
2024-11-27T13:23:13Z,51.23415,-0.608087,74.6
2024-11-27T13:23:14Z,51.234145,-0.608095,74.6
2024-11-27T13:23:15Z,51.234137,-0.6081,74.8
2024-11-27T13:23:16Z,51.234132,-0.608105,75.3
2024-11-27T13:23:17Z,51.234128,-0.608105,75.5
2024-11-27T13:23:18Z,51.234128,-0.608103,75.6
2024-11-27T13:23:19Z,51.234128,-0.608098,75.6
2024-11-27T13:23:20Z,51.234133,-0.608095,75.6
2024-11-27T13:23:21Z,51.234133,-0.60809,75.1
2024-11-27T13:23:22Z,51.234133,-0.60809,74.6
2024-11-27T13:23:23Z,51.234128,-0.608087,74.3
2024-11-27T13:23:24Z,51.234127,-0.608087,74.5
2024-11-27T13:23:25Z,51.234128,-0.608087,74.6
2024-11-27T13:23:26Z,51.234128,-0.608087,74.6
2024-11-27T13:23:27Z,51.234128,-0.608087,74.6
2024-11-27T13:23:28Z,51.234132,-0.608085,74.6
2024-11-27T13:23:29Z,51.23414,-0.608067,74.3
2024-11-27T13:23:30Z,51.234142,-0.608058,74.1
2024-11-27T13:23:31Z,51.23414,-0.608058,74.3
2024-11-27T13:23:32Z,51.234137,-0.608063,74.6
2024-11-27T13:23:33Z,51.234133,-0.60808,75.0
2024-11-27T13:23:34Z,51.234133,-0.608092,75.5
2024-11-27T13:23:35Z,51.234133,-0.608108,75.8
2024-11-27T13:23:36Z,51.234137,-0.608115,75.6
2024-11-27T13:23:37Z,51.234142,-0.608115,75.3
2024-11-27T13:23:38Z,51.234147,-0.608122,75.1
2024-11-27T13:23:39Z,51.234155,-0.608118,75.3
2024-11-27T13:23:40Z,51.234165,-0.608105,75.1
2024-11-27T13:23:41Z,51.234173,-0.608092,75.3
2024-11-27T13:23:42Z,51.234182,-0.608085,75.1
2024-11-27T13:23:43Z,51.234187,-0.608082,74.8
2024-11-27T13:23:44Z,51.234192,-0.608077,74.8
2024-11-27T13:23:45Z,51.234193,-0.608072,74.6
2024-11-27T13:23:46Z,51.234193,-0.608068,74.5
2024-11-27T13:23:47Z,51.234197,-0.608062,74.3
2024-11-27T13:23:48Z,51.234188,-0.608053,74.1
2024-11-27T13:23:49Z,51.234163,-0.608058,74.1
2024-11-27T13:23:50Z,51.234137,-0.608077,74.0
2024-11-27T13:23:51Z,51.234118,-0.60809,74.0
2024-11-27T13:23:52Z,51.234108,-0.608103,74.3
2024-11-27T13:23:53Z,51.234095,-0.608118,75.0
2024-11-27T13:23:54Z,51.23409,-0.608133,76.3
2024-11-27T13:23:55Z,51.23409,-0.608145,76.6
2024-11-27T13:23:56Z,51.23409,-0.608145,76.8
2024-11-27T13:23:57Z,51.234092,-0.608145,76.8
2024-11-27T13:23:58Z,51.23409,-0.608132,77.3
2024-11-27T13:23:59Z,51.234085,-0.608113,77.1
2024-11-27T13:24:00Z,51.234082,-0.608113,77.8
2024-11-27T13:24:01Z,51.234072,-0.608118,77.8
2024-11-27T13:24:02Z,51.234055,-0.608113,77.0
2024-11-27T13:24:03Z,51.23405,-0.608127,77.6
2024-11-27T13:24:04Z,51.23404,-0.608137,77.8
2024-11-27T13:24:05Z,51.23403,-0.608145,78.1
2024-11-27T13:24:06Z,51.234022,-0.60816,78.3
2024-11-27T13:24:07Z,51.234017,-0.608182,78.3
2024-11-27T13:24:08Z,51.234012,-0.608197,78.3
2024-11-27T13:24:09Z,51.234007,-0.608205,78.3
2024-11-27T13:24:10Z,51.233998,-0.608202,78.6
2024-11-27T13:24:11Z,51.233993,-0.6082,78.8
2024-11-27T13:24:12Z,51.23399,-0.608183,78.3
2024-11-27T13:24:13Z,51.23399,-0.608165,78.6
2024-11-27T13:24:14Z,51.23399,-0.608145,78.1
2024-11-27T13:24:15Z,51.23399,-0.608123,77.6
2024-11-27T13:24:16Z,51.23399,-0.6081,78.5
2024-11-27T13:24:17Z,51.23399,-0.608077,78.8
2024-11-27T13:24:18Z,51.233993,-0.608053,79.1
2024-11-27T13:24:19Z,51.233993,-0.60803,79.5
2024-11-27T13:24:20Z,51.233993,-0.608012,80.0
2024-11-27T13:24:21Z,51.23399,-0.60799,80.1
2024-11-27T13:24:22Z,51.233983,-0.60798,79.8
2024-11-27T13:24:23Z,51.23398,-0.607967,79.6
2024-11-27T13:24:24Z,51.233995,-0.607967,79.1
2024-11-27T13:24:25Z,51.233998,-0.60796,79.3
2024-11-27T13:24:26Z,51.234008,-0.607953,79.0
2024-11-27T13:24:27Z,51.234017,-0.607953,79.1
2024-11-27T13:24:28Z,51.234032,-0.607952,79.3
2024-11-27T13:24:29Z,51.234043,-0.607948,79.3
2024-11-27T13:24:30Z,51.234058,-0.607938,79.1
2024-11-27T13:24:31Z,51.234077,-0.60792,79.3
2024-11-27T13:24:32Z,51.23409,-0.607897,79.5
2024-11-27T13:24:33Z,51.234108,-0.607865,80.5
2024-11-27T13:24:34Z,51.234128,-0.607833,80.8
2024-11-27T13:24:35Z,51.234137,-0.607792,80.6
2024-11-27T13:24:36Z,51.234145,-0.607772,80.3
2024-11-27T13:24:37Z,51.234155,-0.607758,78.8
2024-11-27T13:24:38Z,51.234165,-0.607753,78.5
2024-11-27T13:24:39Z,51.234163,-0.607732,78.8
2024-11-27T13:24:40Z,51.234155,-0.607703,78.6
2024-11-27T13:24:41Z,51.234147,-0.607675,78.3
2024-11-27T13:24:42Z,51.234137,-0.607653,78.5
2024-11-27T13:24:43Z,51.234127,-0.607638,78.3
2024-11-27T13:24:44Z,51.234113,-0.607625,77.6
2024-11-27T13:24:45Z,51.2341,-0.607612,77.8
2024-11-27T13:24:46Z,51.23409,-0.607597,78.3
2024-11-27T13:24:47Z,51.234082,-0.607583,79.1
2024-11-27T13:24:48Z,51.234077,-0.607578,78.8
2024-11-27T13:24:49Z,51.234068,-0.60758,78.0
2024-11-27T13:24:50Z,51.234058,-0.607592,77.8
2024-11-27T13:24:51Z,51.234048,-0.607593,77.8
2024-11-27T13:24:52Z,51.234037,-0.607593,77.8
2024-11-27T13:24:53Z,51.234027,-0.607592,77.8
2024-11-27T13:24:54Z,51.234017,-0.60758,77.8
2024-11-27T13:24:55Z,51.234007,-0.60757,77.8
2024-11-27T13:24:56Z,51.233998,-0.607555,77.6
2024-11-27T13:24:57Z,51.23399,-0.607538,77.6
2024-11-27T13:24:58Z,51.233985,-0.60752,78.3
2024-11-27T13:24:59Z,51.23398,-0.607502,78.5
2024-11-27T13:25:00Z,51.233975,-0.607483,78.6
2024-11-27T13:25:01Z,51.233972,-0.607465,78.8
2024-11-27T13:25:02Z,51.233972,-0.607453,79.0
2024-11-27T13:25:03Z,51.23397,-0.607442,79.1
2024-11-27T13:25:04Z,51.233962,-0.607432,79.3
2024-11-27T13:25:05Z,51.233957,-0.607422,79.0
2024-11-27T13:25:06Z,51.233948,-0.607408,79.1
2024-11-27T13:25:07Z,51.233948,-0.607398,79.0
2024-11-27T13:25:08Z,51.233948,-0.607395,79.0
2024-11-27T13:25:09Z,51.233948,-0.6074,79.1
2024-11-27T13:25:10Z,51.233948,-0.607412,79.1
2024-11-27T13:25:11Z,51.233948,-0.607423,78.3
2024-11-27T13:25:12Z,51.233943,-0.607445,77.6
2024-11-27T13:25:13Z,51.233938,-0.607468,76.6
2024-11-27T13:25:14Z,51.233933,-0.607495,76.3
2024-11-27T13:25:15Z,51.23393,-0.607518,76.3
2024-11-27T13:25:16Z,51.233925,-0.607543,76.6
2024-11-27T13:25:17Z,51.233925,-0.60757,76.8
2024-11-27T13:25:18Z,51.233925,-0.607593,76.3
2024-11-27T13:25:19Z,51.233925,-0.607615,75.6
2024-11-27T13:25:20Z,51.233933,-0.607635,75.3
2024-11-27T13:25:21Z,51.233938,-0.607667,75.6
2024-11-27T13:25:22Z,51.233943,-0.607688,76.1
2024-11-27T13:25:23Z,51.233948,-0.607707,76.1
2024-11-27T13:25:24Z,51.233952,-0.607722,76.1
2024-11-27T13:25:25Z,51.233962,-0.607745,76.3
2024-11-27T13:25:26Z,51.233967,-0.60776,76.3
2024-11-27T13:25:27Z,51.233967,-0.607773,76.3
2024-11-27T13:25:28Z,51.233972,-0.607785,76.6
2024-11-27T13:25:29Z,51.23398,-0.607787,76.6
2024-11-27T13:25:30Z,51.233985,-0.607782,76.8
2024-11-27T13:25:31Z,51.233993,-0.607777,77.1
2024-11-27T13:25:32Z,51.233998,-0.607773,77.3
2024-11-27T13:25:33Z,51.234002,-0.607768,77.3
2024-11-27T13:25:34Z,51.234003,-0.607768,77.3
2024-11-27T13:25:35Z,51.234003,-0.607767,77.6
2024-11-27T13:25:36Z,51.234003,-0.607767,77.6
2024-11-27T13:25:37Z,51.233995,-0.607755,77.5
2024-11-27T13:25:38Z,51.233988,-0.60773,77.5
2024-11-27T13:25:39Z,51.233975,-0.60769,77.6
2024-11-27T13:25:40Z,51.233972,-0.607653,77.5
2024-11-27T13:25:41Z,51.233967,-0.607625,77.3
2024-11-27T13:25:42Z,51.233965,-0.607607,77.1
2024-11-27T13:25:43Z,51.233958,-0.607588,77.1
2024-11-27T13:25:44Z,51.233952,-0.607575,77.1
2024-11-27T13:25:45Z,51.233943,-0.607575,77.3
2024-11-27T13:25:46Z,51.233935,-0.60758,77.5
2024-11-27T13:25:47Z,51.23393,-0.607597,77.6
2024-11-27T13:25:48Z,51.233925,-0.607615,77.8
2024-11-27T13:25:49Z,51.233917,-0.60763,78.3
2024-11-27T13:25:50Z,51.233912,-0.607643,79.3
2024-11-27T13:25:51Z,51.233907,-0.607657,79.6
2024-11-27T13:25:52Z,51.233902,-0.607672,80.6
2024-11-27T13:25:53Z,51.23391,-0.607693,81.1
2024-11-27T13:25:54Z,51.233912,-0.607707,81.1
2024-11-27T13:25:55Z,51.233912,-0.607722,81.1
2024-11-27T13:25:56Z,51.233912,-0.607737,81.5
2024-11-27T13:25:57Z,51.233902,-0.607753,81.6
2024-11-27T13:25:58Z,51.233883,-0.607777,82.0
2024-11-27T13:25:59Z,51.233862,-0.607832,82.3
2024-11-27T13:26:00Z,51.233842,-0.607883,82.3
2024-11-27T13:26:01Z,51.233823,-0.607943,82.3
2024-11-27T13:26:02Z,51.233818,-0.607998,82.0
2024-11-27T13:26:03Z,51.233832,-0.608037,81.6
2024-11-27T13:26:04Z,51.23385,-0.608058,81.1
2024-11-27T13:26:05Z,51.233875,-0.608073,80.8
2024-11-27T13:26:06Z,51.233897,-0.608072,79.0
2024-11-27T13:26:07Z,51.233917,-0.608068,77.1
2024-11-27T13:26:08Z,51.233933,-0.608067,76.3
2024-11-27T13:26:09Z,51.233947,-0.608063,76.1
2024-11-27T13:26:10Z,51.233962,-0.608063,76.6
2024-11-27T13:26:11Z,51.233975,-0.608053,77.3
2024-11-27T13:26:12Z,51.233983,-0.60804,77.3
2024-11-27T13:26:13Z,51.233983,-0.60803,77.3
2024-11-27T13:26:14Z,51.23398,-0.608027,77.6
2024-11-27T13:26:15Z,51.233967,-0.608035,77.5
2024-11-27T13:26:16Z,51.233957,-0.60804,77.3
2024-11-27T13:26:17Z,51.233947,-0.608043,76.8
2024-11-27T13:26:18Z,51.23394,-0.608037,76.8
2024-11-27T13:26:19Z,51.233938,-0.60803,76.8
2024-11-27T13:26:20Z,51.233933,-0.608027,76.6
2024-11-27T13:26:21Z,51.233933,-0.608032,76.8
2024-11-27T13:26:22Z,51.233933,-0.60804,76.1
2024-11-27T13:26:23Z,51.233935,-0.608053,75.3
2024-11-27T13:26:24Z,51.23394,-0.608067,75.0
2024-11-27T13:26:25Z,51.233943,-0.60808,75.1
2024-11-27T13:26:26Z,51.233948,-0.608095,75.3
2024-11-27T13:26:27Z,51.233957,-0.608105,75.0
2024-11-27T13:26:28Z,51.233962,-0.608105,75.1
2024-11-27T13:26:29Z,51.233965,-0.608105,75.0
2024-11-27T13:26:30Z,51.233965,-0.60811,74.8
2024-11-27T13:26:31Z,51.233957,-0.608113,75.1
2024-11-27T13:26:32Z,51.233948,-0.608108,75.3
2024-11-27T13:26:33Z,51.233943,-0.608095,75.3
2024-11-27T13:26:34Z,51.233943,-0.608072,75.8
2024-11-27T13:26:35Z,51.233943,-0.608045,76.0
2024-11-27T13:26:36Z,51.233948,-0.608022,76.5
2024-11-27T13:26:37Z,51.233957,-0.608003,76.6
2024-11-27T13:26:38Z,51.233962,-0.607985,76.6
2024-11-27T13:26:39Z,51.233967,-0.60798,76.6
2024-11-27T13:26:40Z,51.233967,-0.607985,76.5
2024-11-27T13:26:41Z,51.233972,-0.607998,76.1
2024-11-27T13:26:42Z,51.233975,-0.608013,76.1
2024-11-27T13:26:43Z,51.23398,-0.60803,76.1
2024-11-27T13:26:44Z,51.233993,-0.608048,76.1
2024-11-27T13:26:45Z,51.234008,-0.608053,76.1
2024-11-27T13:26:46Z,51.234025,-0.608063,75.6
2024-11-27T13:26:47Z,51.234035,-0.60808,75.3
2024-11-27T13:26:48Z,51.234035,-0.608103,75.3
2024-11-27T13:26:49Z,51.234032,-0.608122,74.8
2024-11-27T13:26:50Z,51.234027,-0.608142,74.8
